date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2021-08-16,NVDA,Nvidia,USD,stock,20.135000228881836,20.28700065612793,19.452999114990234,19.950000762939453,19.881235122680664,210876000,1.0,0,19.950000762939453,19.881235122680664
2021-08-17,NVDA,Nvidia,USD,stock,19.684999465942383,19.770000457763672,19.267000198364258,19.45800018310547,19.39093017578125,204585000,1.0,0,19.45800018310547,19.39093017578125
2021-08-18,NVDA,Nvidia,USD,stock,19.5,19.634000778198242,19.0,19.040000915527344,18.974369049072266,285913000,1.0,0,19.040000915527344,18.974369049072266
2021-08-19,NVDA,Nvidia,USD,stock,19.493999481201172,20.4950008392334,18.761999130249023,19.79800033569336,19.729753494262695,766555000,1.0,0,19.79800033569336,19.729753494262695
2021-08-20,NVDA,Nvidia,USD,stock,19.990999221801758,20.864999771118164,19.933000564575195,20.81599998474121,20.744251251220703,675741000,1.0,0,20.81599998474121,20.744251251220703
2021-08-23,NVDA,Nvidia,USD,stock,20.97100067138672,21.996999740600586,20.950000762939453,21.95800018310547,21.882312774658203,575807000,1.0,0,21.95800018310547,21.882312774658203
2021-08-24,NVDA,Nvidia,USD,stock,21.753000259399414,21.958999633789062,21.53499984741211,21.792999267578125,21.717880249023438,297299000,1.0,0,21.792999267578125,21.717880249023438
2021-08-25,NVDA,Nvidia,USD,stock,21.73699951171875,22.469999313354492,21.722000122070312,22.21299934387207,22.13642692565918,347701000,1.0,0,22.21299934387207,22.13642692565918
2021-08-26,NVDA,Nvidia,USD,stock,22.200000762939453,22.34000015258789,21.790000915527344,22.06800079345703,21.991933822631836,237940000,1.0,0,22.06800079345703,21.991933822631836
2021-08-27,NVDA,Nvidia,USD,stock,22.18400001525879,22.722000122070312,22.16699981689453,22.63599967956543,22.55797004699707,304722000,1.0,0,22.63599967956543,22.55797004699707
2021-08-30,NVDA,Nvidia,USD,stock,22.829999923706055,23.042999267578125,22.551000595092773,22.687999725341797,22.609792709350586,262580000,1.0,0,22.687999725341797,22.609792709350586
2021-08-31,NVDA,Nvidia,USD,stock,22.69499969482422,22.69499969482422,22.1200008392334,22.385000228881836,22.3117733001709,259850000,1.0,0,22.385000228881836,22.3117733001709
2021-09-01,NVDA,Nvidia,USD,stock,22.485000610351562,22.69700050354004,22.35700035095215,22.44099998474121,22.367591857910156,201767000,1.0,0,22.44099998474121,22.367591857910156
2021-09-02,NVDA,Nvidia,USD,stock,22.51799964904785,22.593000411987305,22.295000076293945,22.395999908447266,22.32274055480957,187834000,1.0,0,22.395999908447266,22.32274055480957
2021-09-03,NVDA,Nvidia,USD,stock,22.325000762939453,22.986000061035156,22.200000762939453,22.843000411987305,22.768278121948242,280532000,1.0,0,22.843000411987305,22.768278121948242
2021-09-07,NVDA,Nvidia,USD,stock,22.83300018310547,22.89900016784668,22.52199935913086,22.66200065612793,22.58786392211914,198107000,1.0,0,22.66200065612793,22.58786392211914
2021-09-08,NVDA,Nvidia,USD,stock,22.51300048828125,22.610000610351562,21.976999282836914,22.339000701904297,22.26592445373535,254434000,1.0,0,22.339000701904297,22.26592445373535
2021-09-09,NVDA,Nvidia,USD,stock,22.312000274658203,22.538000106811523,22.131000518798828,22.177000045776367,22.10445213317871,196856000,1.0,0,22.177000045776367,22.10445213317871
2021-09-10,NVDA,Nvidia,USD,stock,22.347999572753906,22.625999450683594,22.270000457763672,22.47800064086914,22.404470443725586,248376000,1.0,0,22.47800064086914,22.404470443725586
2021-09-13,NVDA,Nvidia,USD,stock,22.68400001525879,22.964000701904297,21.857999801635742,22.152000427246094,22.079538345336914,297500000,1.0,0,22.152000427246094,22.079538345336914
2021-09-14,NVDA,Nvidia,USD,stock,22.274999618530273,22.40999984741211,22.086000442504883,22.242000579833984,22.169239044189453,199755000,1.0,0,22.242000579833984,22.169239044189453
2021-09-15,NVDA,Nvidia,USD,stock,22.30900001525879,22.367000579833984,21.965999603271484,22.340999603271484,22.26791763305664,166538000,1.0,0,22.340999603271484,22.26791763305664
2021-09-16,NVDA,Nvidia,USD,stock,22.183000564575195,22.277000427246094,21.927000045776367,22.242000579833984,22.169239044189453,156033000,1.0,0,22.242000579833984,22.169239044189453
2021-09-17,NVDA,Nvidia,USD,stock,22.299999237060547,22.320999145507812,21.829999923706055,21.899999618530273,21.828353881835938,294503000,1.0,0,21.899999618530273,21.828353881835938
2021-09-20,NVDA,Nvidia,USD,stock,21.145999908447266,21.433000564575195,20.66200065612793,21.113000869750977,21.043935775756836,349440000,1.0,0,21.113000869750977,21.043935775756836
2021-09-21,NVDA,Nvidia,USD,stock,21.41699981689453,21.424999237060547,20.950000762939453,21.246000289916992,21.176502227783203,204688000,1.0,0,21.246000289916992,21.176502227783203
2021-09-22,NVDA,Nvidia,USD,stock,21.365999221801758,21.959999084472656,21.195999145507812,21.94099998474121,21.869226455688477,268726000,1.0,0,21.94099998474121,21.869226455688477
2021-09-23,NVDA,Nvidia,USD,stock,22.139999389648438,22.53499984741211,21.889999389648438,22.48200035095215,22.408456802368164,248555000,1.0,0,22.48200035095215,22.408456802368164
2021-09-24,NVDA,Nvidia,USD,stock,22.06999969482422,22.14900016784668,21.861000061035156,22.08099937438965,22.008764266967773,217655000,1.0,0,22.08099937438965,22.008764266967773
2021-09-27,NVDA,Nvidia,USD,stock,21.709999084472656,21.798999786376953,21.325000762939453,21.65999984741211,21.589147567749023,245215000,1.0,0,21.65999984741211,21.589147567749023
2021-09-28,NVDA,Nvidia,USD,stock,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,20.631288528442383,343069000,1.0,0,20.698999404907227,20.631288528442383
2021-09-29,NVDA,Nvidia,USD,stock,20.940000534057617,21.017000198364258,20.466999053955078,20.517000198364258,20.449886322021484,218394000,1.0,0,20.517000198364258,20.449886322021484
2021-09-30,NVDA,Nvidia,USD,stock,20.76799964904785,21.06599998474121,20.687999725341797,20.715999603271484,20.648229598999023,221009000,1.0,0,20.715999603271484,20.648229598999023
2021-10-01,NVDA,Nvidia,USD,stock,20.75,20.858999252319336,20.202999114990234,20.742000579833984,20.674150466918945,240978000,1.0,0,20.742000579833984,20.674150466918945
2021-10-04,NVDA,Nvidia,USD,stock,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,19.667451858520508,345635000,1.0,0,19.73200035095215,19.667451858520508
2021-10-05,NVDA,Nvidia,USD,stock,19.950000762939453,20.648000717163086,19.854000091552734,20.451000213623047,20.38409996032715,279282000,1.0,0,20.451000213623047,20.38409996032715
2021-10-06,NVDA,Nvidia,USD,stock,20.1200008392334,20.719999313354492,20.079999923706055,20.700000762939453,20.632287979125977,297202000,1.0,0,20.700000762939453,20.632287979125977
2021-10-07,NVDA,Nvidia,USD,stock,21.091999053955078,21.32200050354004,20.972000122070312,21.075000762939453,21.006061553955078,256919000,1.0,0,21.075000762939453,21.006061553955078
2021-10-08,NVDA,Nvidia,USD,stock,21.10099983215332,21.20599937438965,20.774999618530273,20.83099937438965,20.762859344482422,151258000,1.0,0,20.83099937438965,20.762859344482422
2021-10-11,NVDA,Nvidia,USD,stock,20.575000762939453,21.062999725341797,20.51099967956543,20.69499969482422,20.627300262451172,163388000,1.0,0,20.69499969482422,20.627300262451172
2021-10-12,NVDA,Nvidia,USD,stock,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,20.603378295898438,162134000,1.0,0,20.67099952697754,20.603378295898438
2021-10-13,NVDA,Nvidia,USD,stock,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,20.87050437927246,180652000,1.0,0,20.93899917602539,20.87050437927246
2021-10-14,NVDA,Nvidia,USD,stock,21.288000106811523,21.7549991607666,21.121999740600586,21.746000289916992,21.674861907958984,243589000,1.0,0,21.746000289916992,21.674861907958984
2021-10-15,NVDA,Nvidia,USD,stock,21.809999465942383,21.930999755859375,21.66200065612793,21.86199951171875,21.79048728942871,226994000,1.0,0,21.86199951171875,21.79048728942871
2021-10-18,NVDA,Nvidia,USD,stock,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,22.149309158325195,189494000,1.0,0,22.222000122070312,22.149309158325195
2021-10-19,NVDA,Nvidia,USD,stock,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,22.217084884643555,161473000,1.0,0,22.290000915527344,22.217084884643555
2021-10-20,NVDA,Nvidia,USD,stock,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,22.03069305419922,146276000,1.0,0,22.10300064086914,22.03069305419922
2021-10-21,NVDA,Nvidia,USD,stock,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,22.61777114868164,187590000,1.0,0,22.691999435424805,22.61777114868164
2021-10-22,NVDA,Nvidia,USD,stock,22.822999954223633,23.1299991607666,22.56100082397461,22.72599983215332,22.65165901184082,249384000,1.0,0,22.72599983215332,22.65165901184082
2021-10-25,NVDA,Nvidia,USD,stock,22.972999572753906,23.354999542236328,22.770000457763672,23.166000366210938,23.090221405029297,230235000,1.0,0,23.166000366210938,23.090221405029297
2021-10-26,NVDA,Nvidia,USD,stock,23.98900032043457,25.259000778198242,23.923999786376953,24.716999053955078,24.636140823364258,485898000,1.0,0,24.716999053955078,24.636140823364258
2021-10-27,NVDA,Nvidia,USD,stock,24.474000930786133,25.09000015258789,24.281999588012695,24.451000213623047,24.371013641357422,245990000,1.0,0,24.451000213623047,24.371013641357422
2021-10-28,NVDA,Nvidia,USD,stock,24.878000259399414,24.950000762939453,24.523000717163086,24.94099998474121,24.859407424926758,234204000,1.0,0,24.94099998474121,24.859407424926758
2021-10-29,NVDA,Nvidia,USD,stock,25.000999450683594,25.708999633789062,25.0,25.566999435424805,25.48335838317871,292503000,1.0,0,25.566999435424805,25.48335838317871
2021-11-01,NVDA,Nvidia,USD,stock,25.64900016784668,25.893999099731445,25.226999282836914,25.82699966430664,25.74251365661621,265740000,1.0,0,25.82699966430664,25.74251365661621
2021-11-02,NVDA,Nvidia,USD,stock,25.82200050354004,26.67799949645996,25.799999237060547,26.400999069213867,26.314632415771484,294112000,1.0,0,26.400999069213867,26.314632415771484
2021-11-03,NVDA,Nvidia,USD,stock,26.670000076293945,26.784000396728516,26.235000610351562,26.597999572753906,26.5109920501709,239910000,1.0,0,26.597999572753906,26.5109920501709
2021-11-04,NVDA,Nvidia,USD,stock,27.229000091552734,31.364999771118164,27.118000030517578,29.801000595092773,29.703514099121094,1153631000,1.0,0,29.801000595092773,29.703514099121094
2021-11-05,NVDA,Nvidia,USD,stock,30.187000274658203,31.399999618530273,29.40999984741211,29.75200080871582,29.654678344726562,851260000,1.0,0,29.75200080871582,29.654678344726562
2021-11-08,NVDA,Nvidia,USD,stock,30.14900016784668,31.100000381469727,29.906999588012695,30.804000854492188,30.703231811523438,503101000,1.0,0,30.804000854492188,30.703231811523438
2021-11-09,NVDA,Nvidia,USD,stock,32.28200149536133,32.310001373291016,29.964000701904297,30.656999588012695,30.55671501159668,646746000,1.0,0,30.656999588012695,30.55671501159668
2021-11-10,NVDA,Nvidia,USD,stock,29.356000900268555,30.850000381469727,28.777999877929688,29.458999633789062,29.362628936767578,636206000,1.0,0,29.458999633789062,29.362628936767578
2021-11-11,NVDA,Nvidia,USD,stock,30.468000411987305,30.59000015258789,29.777000427246094,30.389999389648438,30.29058837890625,332172000,1.0,0,30.389999389648438,30.29058837890625
2021-11-12,NVDA,Nvidia,USD,stock,30.010000228881836,30.68000030517578,29.6299991607666,30.389999389648438,30.29058837890625,413054000,1.0,0,30.389999389648438,30.29058837890625
2021-11-15,NVDA,Nvidia,USD,stock,30.552000045776367,30.643999099731445,29.246999740600586,30.024999618530273,29.926776885986328,384909000,1.0,0,30.024999618530273,29.926776885986328
2021-11-16,NVDA,Nvidia,USD,stock,29.759000778198242,30.389999389648438,29.70599937438965,30.202999114990234,30.104198455810547,264484000,1.0,0,30.202999114990234,30.104198455810547
2021-11-17,NVDA,Nvidia,USD,stock,30.417999267578125,30.509000778198242,28.799999237060547,29.26099967956543,29.165281295776367,428508000,1.0,0,29.26099967956543,29.165281295776367
2021-11-18,NVDA,Nvidia,USD,stock,32.367000579833984,32.7599983215332,31.320999145507812,31.674999237060547,31.571382522583008,781711000,1.0,0,31.674999237060547,31.571382522583008
2021-11-19,NVDA,Nvidia,USD,stock,32.24300003051758,33.0880012512207,31.905000686645508,32.98500061035156,32.87709045410156,533867000,1.0,0,32.98500061035156,32.87709045410156
2021-11-22,NVDA,Nvidia,USD,stock,33.516998291015625,34.64699935913086,31.899999618530273,31.95599937438965,31.85146141052246,754335000,1.0,0,31.95599937438965,31.85146141052246
2021-11-23,NVDA,Nvidia,USD,stock,31.53499984741211,32.36000061035156,30.8799991607666,31.746000289916992,31.642154693603516,532163000,1.0,0,31.746000289916992,31.642154693603516
2021-11-24,NVDA,Nvidia,USD,stock,31.461000442504883,32.85499954223633,30.92799949645996,32.67399978637695,32.56711196899414,435162000,1.0,0,32.67399978637695,32.56711196899414
2021-11-26,NVDA,Nvidia,USD,stock,32.599998474121094,32.709999084472656,31.350000381469727,31.503000259399414,31.39995002746582,283069000,1.0,0,31.503000259399414,31.39995002746582
2021-11-29,NVDA,Nvidia,USD,stock,32.36600112915039,33.4119987487793,32.0359992980957,33.375999450683594,33.26681900024414,454964000,1.0,0,33.375999450683594,33.26681900024414
2021-11-30,NVDA,Nvidia,USD,stock,33.16899871826172,33.35300064086914,31.86400032043457,32.67599868774414,32.56910705566406,622066000,1.0,0,32.67599868774414,32.56910705566406
2021-12-01,NVDA,Nvidia,USD,stock,33.21900177001953,33.28900146484375,31.3799991607666,31.434999465942383,31.336008071899414,484368000,1.0,0,31.434999465942383,31.336008071899414
2021-12-02,NVDA,Nvidia,USD,stock,31.214000701904297,32.47800064086914,31.024999618530273,32.125999450683594,32.024837493896484,472890000,1.0,0,32.125999450683594,32.024837493896484
2021-12-03,NVDA,Nvidia,USD,stock,32.0,32.12900161743164,30.1299991607666,30.69300079345703,30.596345901489258,544325000,1.0,0,30.69300079345703,30.596345901489258
2021-12-06,NVDA,Nvidia,USD,stock,29.8799991607666,30.240999221801758,28.038000106811523,30.03700065612793,29.942407608032227,658938000,1.0,0,30.03700065612793,29.942407608032227
2021-12-07,NVDA,Nvidia,USD,stock,30.957000732421875,32.44900131225586,30.650999069213867,32.426998138427734,32.32487869262695,593053000,1.0,0,32.426998138427734,32.32487869262695
2021-12-08,NVDA,Nvidia,USD,stock,31.999000549316406,32.290000915527344,31.42099952697754,31.826000213623047,31.725770950317383,475551000,1.0,0,31.826000213623047,31.725770950317383
2021-12-09,NVDA,Nvidia,USD,stock,31.733999252319336,32.20500183105469,30.42799949645996,30.489999771118164,30.393983840942383,488507000,1.0,0,30.489999771118164,30.393983840942383
2021-12-10,NVDA,Nvidia,USD,stock,31.149999618530273,31.30500030517578,29.861000061035156,30.197999954223633,30.102895736694336,488825000,1.0,0,30.197999954223633,30.102895736694336
2021-12-13,NVDA,Nvidia,USD,stock,30.249000549316406,30.29400062561035,28.115999221801758,28.160999298095703,28.07231330871582,598344000,1.0,0,28.160999298095703,28.07231330871582
2021-12-14,NVDA,Nvidia,USD,stock,27.698999404907227,28.67799949645996,27.25,28.336999893188477,28.247760772705078,667035000,1.0,0,28.336999893188477,28.247760772705078
2021-12-15,NVDA,Nvidia,USD,stock,28.399999618530273,30.5,27.83799934387207,30.458999633789062,30.363080978393555,698297000,1.0,0,30.458999633789062,30.363080978393555
2021-12-16,NVDA,Nvidia,USD,stock,31.152000427246094,31.15999984741211,28.093000411987305,28.386999130249023,28.297603607177734,707366000,1.0,0,28.386999130249023,28.297603607177734
2021-12-17,NVDA,Nvidia,USD,stock,27.985000610351562,28.922000885009766,27.760000228881836,27.801000595092773,27.713449478149414,713758000,1.0,0,27.801000595092773,27.713449478149414
2021-12-20,NVDA,Nvidia,USD,stock,27.30500030517578,28.143999099731445,27.145000457763672,27.7189998626709,27.6317081451416,461847000,1.0,0,27.7189998626709,27.6317081451416
2021-12-21,NVDA,Nvidia,USD,stock,28.374000549316406,29.1200008392334,27.400999069213867,29.075000762939453,28.983440399169922,524385000,1.0,0,29.075000762939453,28.983440399169922
2021-12-22,NVDA,Nvidia,USD,stock,28.891000747680664,29.55500030517578,28.448999404907227,29.399999618530273,29.30741310119629,395184000,1.0,0,29.399999618530273,29.30741310119629
2021-12-23,NVDA,Nvidia,USD,stock,29.7549991607666,30.05900001525879,29.430999755859375,29.639999389648438,29.54665756225586,343022000,1.0,0,29.639999389648438,29.54665756225586
2021-12-27,NVDA,Nvidia,USD,stock,29.65999984741211,31.086999893188477,29.639999389648438,30.94499969482422,30.847545623779297,403686000,1.0,0,30.94499969482422,30.847545623779297
2021-12-28,NVDA,Nvidia,USD,stock,31.312000274658203,31.329999923706055,30.011999130249023,30.32200050354004,30.226511001586914,420591000,1.0,0,30.32200050354004,30.226511001586914
2021-12-29,NVDA,Nvidia,USD,stock,30.273000717163086,30.54800033569336,29.365999221801758,30.000999450683594,29.90652084350586,343139000,1.0,0,30.000999450683594,29.90652084350586
2021-12-30,NVDA,Nvidia,USD,stock,29.82699966430664,30.457000732421875,29.540000915527344,29.586000442504883,29.49282455444336,308864000,1.0,0,29.586000442504883,29.49282455444336
2021-12-31,NVDA,Nvidia,USD,stock,29.673999786376953,30.030000686645508,29.33099937438965,29.410999298095703,29.318378448486328,266530000,1.0,0,29.410999298095703,29.318378448486328
