date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2024-03-13,JPM,JPMorgan Chase,USD,stock,190.36000061035156,191.72999572753906,189.83999633789062,191.3800048828125,181.59185791015625,7795500,1.0,0,191.3800048828125,181.59185791015625
2024-03-14,JPM,JPMorgan Chase,USD,stock,191.02999877929688,191.6300048828125,187.10000610351562,187.97000122070312,178.3562469482422,10310900,1.0,0,187.97000122070312,178.3562469482422
2024-03-15,JPM,JPMorgan Chase,USD,stock,186.47999572753906,190.94000244140625,186.47999572753906,190.3000030517578,180.5670928955078,17214200,1.0,0,190.3000030517578,180.5670928955078
2024-03-18,JPM,JPMorgan Chase,USD,stock,190.6300048828125,192.6999969482422,189.88999938964844,192.66000366210938,182.806396484375,9013800,1.0,0,192.66000366210938,182.806396484375
2024-03-19,JPM,JPMorgan Chase,USD,stock,192.7100067138672,193.92999267578125,192.3800048828125,193.7899932861328,183.8785858154297,8478700,1.0,0,193.7899932861328,183.8785858154297
2024-03-20,JPM,JPMorgan Chase,USD,stock,194.19000244140625,196.55999755859375,193.61000061035156,196.3300018310547,186.28866577148438,9367000,1.0,0,196.3300018310547,186.28866577148438
2024-03-21,JPM,JPMorgan Chase,USD,stock,196.52000427246094,199.42999267578125,196.3300018310547,199.05999755859375,188.87904357910156,11203800,1.0,0,199.05999755859375,188.87904357910156
2024-03-22,JPM,JPMorgan Chase,USD,stock,199.00999450683594,200.47999572753906,196.5399932861328,196.6199951171875,186.56385803222656,8108800,1.0,0,196.6199951171875,186.56385803222656
2024-03-25,JPM,JPMorgan Chase,USD,stock,196.60000610351562,196.94000244140625,194.36000061035156,194.82000732421875,184.85592651367188,8620000,1.0,0,194.82000732421875,184.85592651367188
2024-03-26,JPM,JPMorgan Chase,USD,stock,194.58999633789062,196.66000366210938,194.05999755859375,195.72999572753906,185.7193603515625,5961500,1.0,0,195.72999572753906,185.7193603515625
2024-03-27,JPM,JPMorgan Chase,USD,stock,196.5,199.60000610351562,196.3800048828125,199.52000427246094,189.31552124023438,8725800,1.0,0,199.52000427246094,189.31552124023438
2024-03-28,JPM,JPMorgan Chase,USD,stock,199.49000549316406,200.72000122070312,198.5399932861328,200.3000030517578,190.05564880371094,8628300,1.0,0,200.3000030517578,190.05564880371094
2024-04-01,JPM,JPMorgan Chase,USD,stock,199.99000549316406,200.94000244140625,198.57000732421875,198.94000244140625,188.7652130126953,7309000,1.0,0,198.94000244140625,188.7652130126953
2024-04-02,JPM,JPMorgan Chase,USD,stock,198.38999938964844,199.77999877929688,198.0800018310547,198.86000061035156,188.6892852783203,7014700,1.0,0,198.86000061035156,188.6892852783203
2024-04-03,JPM,JPMorgan Chase,USD,stock,199.0399932861328,199.55999755859375,197.6999969482422,198.3000030517578,188.1579132080078,9353400,1.0,0,198.3000030517578,188.1579132080078
2024-04-04,JPM,JPMorgan Chase,USD,stock,199.14999389648438,199.67999267578125,195.5500030517578,195.64999389648438,186.72633361816406,9243800,1.0,0,195.64999389648438,186.72633361816406
2024-04-05,JPM,JPMorgan Chase,USD,stock,196.16000366210938,198.1199951171875,195.11000061035156,197.4499969482422,188.44422912597656,6532300,1.0,0,197.4499969482422,188.44422912597656
2024-04-08,JPM,JPMorgan Chase,USD,stock,197.6199951171875,198.97999572753906,197.6199951171875,198.47999572753906,189.42727661132812,8001000,1.0,0,198.47999572753906,189.42727661132812
2024-04-09,JPM,JPMorgan Chase,USD,stock,198.07000732421875,198.8800048828125,194.91000366210938,197.14999389648438,188.1579132080078,7351500,1.0,0,197.14999389648438,188.1579132080078
2024-04-10,JPM,JPMorgan Chase,USD,stock,195.5500030517578,197.07000732421875,194.17999267578125,195.47000122070312,186.55455017089844,7681400,1.0,0,195.47000122070312,186.55455017089844
2024-04-11,JPM,JPMorgan Chase,USD,stock,196.0,196.57000732421875,193.24000549316406,195.42999267578125,186.51634216308594,10137700,1.0,0,195.42999267578125,186.51634216308594
2024-04-12,JPM,JPMorgan Chase,USD,stock,188.32000732421875,188.92999267578125,182.5399932861328,182.7899932861328,174.45289611816406,31532300,1.0,0,182.7899932861328,174.45289611816406
2024-04-15,JPM,JPMorgan Chase,USD,stock,184.5,187.4600067138672,182.1999969482422,182.88999938964844,174.54830932617188,14766600,1.0,0,182.88999938964844,174.54830932617188
2024-04-16,JPM,JPMorgan Chase,USD,stock,182.89999389648438,183.16000366210938,179.64999389648438,180.8000030517578,172.55368041992188,16451800,1.0,0,180.8000030517578,172.55368041992188
2024-04-17,JPM,JPMorgan Chase,USD,stock,181.3699951171875,182.4199981689453,179.1999969482422,180.0800018310547,171.8665008544922,9017100,1.0,0,180.0800018310547,171.8665008544922
2024-04-18,JPM,JPMorgan Chase,USD,stock,181.10000610351562,183.36000061035156,179.97000122070312,181.25,172.98313903808594,9557700,1.0,0,181.25,172.98313903808594
2024-04-19,JPM,JPMorgan Chase,USD,stock,182.39999389648438,185.8800048828125,181.41000366210938,185.8000030517578,177.32562255859375,13402300,1.0,0,185.8000030517578,177.32562255859375
2024-04-22,JPM,JPMorgan Chase,USD,stock,185.99000549316406,190.1300048828125,185.97999572753906,189.41000366210938,180.77096557617188,11529700,1.0,0,189.41000366210938,180.77096557617188
2024-04-23,JPM,JPMorgan Chase,USD,stock,191.1300048828125,192.22999572753906,190.52000427246094,192.13999938964844,183.37644958496094,9144400,1.0,0,192.13999938964844,183.37644958496094
2024-04-24,JPM,JPMorgan Chase,USD,stock,190.52999877929688,193.22999572753906,190.1699981689453,193.0800018310547,184.2735595703125,6964900,1.0,0,193.0800018310547,184.2735595703125
2024-04-25,JPM,JPMorgan Chase,USD,stock,192.25,193.94000244140625,191.17999267578125,193.3699951171875,184.55032348632812,9802300,1.0,0,193.3699951171875,184.55032348632812
2024-04-26,JPM,JPMorgan Chase,USD,stock,193.57000732421875,194.8699951171875,193.05999755859375,193.49000549316406,184.66485595703125,6413700,1.0,0,193.49000549316406,184.66485595703125
2024-04-29,JPM,JPMorgan Chase,USD,stock,193.47999572753906,194.25999450683594,192.42999267578125,193.27999877929688,184.46446228027344,5387800,1.0,0,193.27999877929688,184.46446228027344
2024-04-30,JPM,JPMorgan Chase,USD,stock,192.80999755859375,194.99000549316406,191.63999938964844,191.74000549316406,182.9947052001953,8153700,1.0,0,191.74000549316406,182.9947052001953
2024-05-01,JPM,JPMorgan Chase,USD,stock,192.27000427246094,194.4600067138672,190.7899932861328,191.86000061035156,183.1092071533203,7445300,1.0,0,191.86000061035156,183.1092071533203
2024-05-02,JPM,JPMorgan Chase,USD,stock,193.07000732421875,193.5,189.52000427246094,191.66000366210938,182.91835021972656,6501700,1.0,0,191.66000366210938,182.91835021972656
2024-05-03,JPM,JPMorgan Chase,USD,stock,192.0,192.52999877929688,188.4600067138672,190.50999450683594,181.82073974609375,8922800,1.0,0,190.50999450683594,181.82073974609375
2024-05-06,JPM,JPMorgan Chase,USD,stock,191.72999572753906,192.1999969482422,189.82000732421875,192.0,183.24281311035156,7911100,1.0,0,192.0,183.24281311035156
2024-05-07,JPM,JPMorgan Chase,USD,stock,191.6999969482422,192.92999267578125,191.64999389648438,191.75,183.00421142578125,7688800,1.0,0,191.75,183.00421142578125
2024-05-08,JPM,JPMorgan Chase,USD,stock,191.0,196.64999389648438,191.0,195.64999389648438,186.72633361816406,9227600,1.0,0,195.64999389648438,186.72633361816406
2024-05-09,JPM,JPMorgan Chase,USD,stock,195.1699981689453,197.58999633789062,195.10000610351562,197.5,188.49197387695312,7977300,1.0,0,197.5,188.49197387695312
2024-05-10,JPM,JPMorgan Chase,USD,stock,198.5399932861328,199.33999633789062,198.27000427246094,198.77000427246094,189.70404052734375,7529800,1.0,0,198.77000427246094,189.70404052734375
2024-05-13,JPM,JPMorgan Chase,USD,stock,198.8000030517578,199.85000610351562,198.0399932861328,198.72999572753906,189.6658477783203,7049200,1.0,0,198.72999572753906,189.6658477783203
2024-05-14,JPM,JPMorgan Chase,USD,stock,199.0,201.5800018310547,198.16000366210938,201.50999450683594,192.3190460205078,8596200,1.0,0,201.50999450683594,192.3190460205078
2024-05-15,JPM,JPMorgan Chase,USD,stock,202.00999450683594,202.69000244140625,199.77000427246094,202.11000061035156,192.8916778564453,8370000,1.0,0,202.11000061035156,192.8916778564453
2024-05-16,JPM,JPMorgan Chase,USD,stock,202.22000122070312,204.47999572753906,201.99000549316406,202.47000122070312,193.23526000976562,8497900,1.0,0,202.47000122070312,193.23526000976562
2024-05-17,JPM,JPMorgan Chase,USD,stock,203.80999755859375,205.0500030517578,202.80999755859375,204.7899932861328,195.449462890625,9260500,1.0,0,204.7899932861328,195.449462890625
2024-05-20,JPM,JPMorgan Chase,USD,stock,204.38999938964844,205.8800048828125,195.39999389648438,195.5800018310547,186.65957641601562,17373300,1.0,0,195.5800018310547,186.65957641601562
2024-05-21,JPM,JPMorgan Chase,USD,stock,197.0,199.89999389648438,196.60000610351562,199.52000427246094,190.41981506347656,14420800,1.0,0,199.52000427246094,190.41981506347656
2024-05-22,JPM,JPMorgan Chase,USD,stock,199.0,200.94000244140625,197.69000244140625,198.30999755859375,189.2650146484375,9425300,1.0,0,198.30999755859375,189.2650146484375
2024-05-23,JPM,JPMorgan Chase,USD,stock,197.80999755859375,198.3000030517578,196.07000732421875,196.9199981689453,187.9384307861328,8069400,1.0,0,196.9199981689453,187.9384307861328
2024-05-24,JPM,JPMorgan Chase,USD,stock,197.75,200.75999450683594,197.55999755859375,200.7100067138672,191.55555725097656,7356200,1.0,0,200.7100067138672,191.55555725097656
2024-05-28,JPM,JPMorgan Chase,USD,stock,199.86000061035156,200.41000366210938,198.66000366210938,199.5,190.40072631835938,6910200,1.0,0,199.5,190.40072631835938
2024-05-29,JPM,JPMorgan Chase,USD,stock,198.0,198.99000549316406,196.88999938964844,198.11000061035156,189.07411193847656,6120000,1.0,0,198.11000061035156,189.07411193847656
2024-05-30,JPM,JPMorgan Chase,USD,stock,198.55999755859375,199.85000610351562,198.39999389648438,199.3300018310547,190.23849487304688,6829100,1.0,0,199.3300018310547,190.23849487304688
2024-05-31,JPM,JPMorgan Chase,USD,stock,199.3000030517578,203.3000030517578,198.35000610351562,202.6300048828125,193.38796997070312,14417900,1.0,0,202.6300048828125,193.38796997070312
2024-06-03,JPM,JPMorgan Chase,USD,stock,202.30999755859375,202.4199981689453,199.19000244140625,201.82000732421875,192.6149444580078,6444300,1.0,0,201.82000732421875,192.6149444580078
2024-06-04,JPM,JPMorgan Chase,USD,stock,200.16000366210938,201.97999572753906,198.27999877929688,199.16000366210938,190.0762481689453,6848300,1.0,0,199.16000366210938,190.0762481689453
2024-06-05,JPM,JPMorgan Chase,USD,stock,199.75999450683594,199.82000732421875,196.9199981689453,197.25999450683594,188.26290893554688,8351600,1.0,0,197.25999450683594,188.26290893554688
2024-06-06,JPM,JPMorgan Chase,USD,stock,197.25999450683594,198.02000427246094,195.3300018310547,196.91000366210938,187.92886352539062,7640300,1.0,0,196.91000366210938,187.92886352539062
2024-06-07,JPM,JPMorgan Chase,USD,stock,197.42999267578125,200.9199981689453,197.00999450683594,199.9499969482422,190.83021545410156,6964500,1.0,0,199.9499969482422,190.83021545410156
2024-06-10,JPM,JPMorgan Chase,USD,stock,199.24000549316406,200.83999633789062,198.44000244140625,199.61000061035156,190.50572204589844,6070800,1.0,0,199.61000061035156,190.50572204589844
2024-06-11,JPM,JPMorgan Chase,USD,stock,197.91000366210938,197.94000244140625,193.60000610351562,194.36000061035156,185.4951934814453,9235300,1.0,0,194.36000061035156,185.4951934814453
2024-06-12,JPM,JPMorgan Chase,USD,stock,196.0,196.72000122070312,191.30999755859375,191.52999877929688,182.79425048828125,12751300,1.0,0,191.52999877929688,182.79425048828125
2024-06-13,JPM,JPMorgan Chase,USD,stock,192.32000732421875,194.5800018310547,190.8800048828125,193.66000366210938,184.82711791992188,8587800,1.0,0,193.66000366210938,184.82711791992188
2024-06-14,JPM,JPMorgan Chase,USD,stock,191.4499969482422,194.86000061035156,191.4199981689453,193.77999877929688,184.94163513183594,6874000,1.0,0,193.77999877929688,184.94163513183594
2024-06-17,JPM,JPMorgan Chase,USD,stock,193.47999572753906,195.5800018310547,192.63999938964844,194.97999572753906,186.08689880371094,8725400,1.0,0,194.97999572753906,186.08689880371094
2024-06-18,JPM,JPMorgan Chase,USD,stock,194.60000610351562,197.9600067138672,194.1300048828125,197.0,188.0147705078125,9023000,1.0,0,197.0,188.0147705078125
2024-06-20,JPM,JPMorgan Chase,USD,stock,196.38999938964844,199.4499969482422,196.11000061035156,198.6699981689453,189.6085968017578,8731100,1.0,0,198.6699981689453,189.6085968017578
2024-06-21,JPM,JPMorgan Chase,USD,stock,196.7100067138672,197.1699981689453,194.22000122070312,196.3000030517578,187.34671020507812,20972100,1.0,0,196.3000030517578,187.34671020507812
2024-06-24,JPM,JPMorgan Chase,USD,stock,197.80999755859375,199.22999572753906,197.10000610351562,198.8800048828125,189.8090362548828,9785900,1.0,0,198.8800048828125,189.8090362548828
2024-06-25,JPM,JPMorgan Chase,USD,stock,198.08999633789062,200.07000732421875,197.74000549316406,198.07000732421875,189.0359344482422,6862500,1.0,0,198.07000732421875,189.0359344482422
2024-06-26,JPM,JPMorgan Chase,USD,stock,197.4499969482422,197.94000244140625,196.27999877929688,197.42999267578125,188.42514038085938,7758600,1.0,0,197.42999267578125,188.42514038085938
2024-06-27,JPM,JPMorgan Chase,USD,stock,197.44000244140625,199.86000061035156,196.89999389648438,199.1699981689453,190.0857696533203,7913500,1.0,0,199.1699981689453,190.0857696533203
2024-06-28,JPM,JPMorgan Chase,USD,stock,200.00999450683594,202.60000610351562,199.3000030517578,202.25999450683594,193.03485107421875,15307600,1.0,0,202.25999450683594,193.03485107421875
2024-07-01,JPM,JPMorgan Chase,USD,stock,202.83999633789062,207.08999633789062,202.66000366210938,205.4499969482422,196.079345703125,10205800,1.0,0,205.4499969482422,196.079345703125
2024-07-02,JPM,JPMorgan Chase,USD,stock,205.2899932861328,208.86000061035156,204.77000427246094,208.8300018310547,199.30519104003906,7802900,1.0,0,208.8300018310547,199.30519104003906
2024-07-03,JPM,JPMorgan Chase,USD,stock,209.5500030517578,210.3800048828125,207.64999389648438,208.69000244140625,199.1715850830078,5560900,1.0,0,208.69000244140625,199.1715850830078
2024-07-05,JPM,JPMorgan Chase,USD,stock,206.99000549316406,207.3699951171875,204.52000427246094,204.7899932861328,196.532470703125,8093100,1.0,0,204.7899932861328,196.532470703125
2024-07-08,JPM,JPMorgan Chase,USD,stock,205.0399932861328,206.89999389648438,203.97000122070312,205.1699981689453,196.89715576171875,8707000,1.0,0,205.1699981689453,196.89715576171875
2024-07-09,JPM,JPMorgan Chase,USD,stock,205.6300048828125,209.75999450683594,205.4499969482422,207.6300048828125,199.25794982910156,9058900,1.0,0,207.6300048828125,199.25794982910156
2024-07-10,JPM,JPMorgan Chase,USD,stock,206.13999938964844,207.97000122070312,205.5800018310547,207.8000030517578,199.42111206054688,8328500,1.0,0,207.8000030517578,199.42111206054688
2024-07-11,JPM,JPMorgan Chase,USD,stock,206.2100067138672,208.10000610351562,205.3800048828125,207.4499969482422,199.08523559570312,10658100,1.0,0,207.4499969482422,199.08523559570312
2024-07-12,JPM,JPMorgan Chase,USD,stock,204.0,207.4499969482422,202.10000610351562,204.94000244140625,196.67642211914062,15443400,1.0,0,204.94000244140625,196.67642211914062
2024-07-15,JPM,JPMorgan Chase,USD,stock,207.19000244140625,211.61000061035156,206.72000122070312,210.0500030517578,201.5803985595703,10719700,1.0,0,210.0500030517578,201.5803985595703
2024-07-16,JPM,JPMorgan Chase,USD,stock,210.0,213.74000549316406,208.0800018310547,213.6199951171875,205.0064239501953,11557000,1.0,0,213.6199951171875,205.0064239501953
2024-07-17,JPM,JPMorgan Chase,USD,stock,213.8000030517578,217.55999755859375,213.27000427246094,216.8699951171875,208.12535095214844,11572500,1.0,0,216.8699951171875,208.12535095214844
2024-07-18,JPM,JPMorgan Chase,USD,stock,215.6300048828125,216.63999938964844,209.24000549316406,209.97999572753906,201.51319885253906,12415100,1.0,0,209.97999572753906,201.51319885253906
2024-07-19,JPM,JPMorgan Chase,USD,stock,211.1999969482422,212.35000610351562,208.9199981689453,209.77999877929688,201.32127380371094,8095900,1.0,0,209.77999877929688,201.32127380371094
2024-07-22,JPM,JPMorgan Chase,USD,stock,210.4600067138672,212.1699981689453,209.7100067138672,210.27999877929688,201.8011016845703,7663200,1.0,0,210.27999877929688,201.8011016845703
2024-07-23,JPM,JPMorgan Chase,USD,stock,211.02000427246094,211.47999572753906,209.35000610351562,210.3300018310547,201.84909057617188,5557300,1.0,0,210.3300018310547,201.84909057617188
2024-07-24,JPM,JPMorgan Chase,USD,stock,209.5500030517578,212.02999877929688,208.07000732421875,208.58999633789062,200.17922973632812,7119000,1.0,0,208.58999633789062,200.17922973632812
2024-07-25,JPM,JPMorgan Chase,USD,stock,208.64999389648438,210.19000244140625,208.0500030517578,208.6699981689453,200.25601196289062,6403800,1.0,0,208.6699981689453,200.25601196289062
2024-07-26,JPM,JPMorgan Chase,USD,stock,209.24000549316406,213.16000366210938,208.6199951171875,212.24000549316406,203.6820831298828,8027800,1.0,0,212.24000549316406,203.6820831298828
2024-07-29,JPM,JPMorgan Chase,USD,stock,212.64999389648438,213.61000061035156,210.5500030517578,210.85000610351562,202.34811401367188,6533600,1.0,0,210.85000610351562,202.34811401367188
2024-07-30,JPM,JPMorgan Chase,USD,stock,213.22999572753906,215.7899932861328,212.9600067138672,215.19000244140625,206.5131072998047,8850700,1.0,0,215.19000244140625,206.5131072998047
2024-07-31,JPM,JPMorgan Chase,USD,stock,214.77999877929688,216.38999938964844,212.6699981689453,212.8000030517578,204.21949768066406,9071600,1.0,0,212.8000030517578,204.21949768066406
2024-08-01,JPM,JPMorgan Chase,USD,stock,213.1999969482422,213.8300018310547,206.3800048828125,207.9600067138672,199.5746612548828,10918600,1.0,0,207.9600067138672,199.5746612548828
