date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2021-08-04,MARUTI.NS,Maruti Suzuki,INR,stock,7220.0,7248.60009765625,7003.5,7102.89990234375,6807.6865234375,484122,0.01347447373047146,0,95.70783814429916,91.72999322534318
2021-08-05,MARUTI.NS,Maruti Suzuki,INR,stock,7072.0,7079.9501953125,7006.0,7027.5498046875,6778.41259765625,495133,0.013479996030213572,0,94.73134346931566,91.37297490755591
2021-08-06,MARUTI.NS,Maruti Suzuki,INR,stock,7054.7998046875,7168.5,7042.5498046875,7100.7998046875,6849.06591796875,517575,0.013498555521089639,0,95.85054040771668,92.45249656130395
2021-08-09,MARUTI.NS,Maruti Suzuki,INR,stock,7135.0,7165.0,7038.0,7081.75,6830.69140625,264983,0.013424368149203527,0,95.06801914062208,91.69771615110075
2021-08-10,MARUTI.NS,Maruti Suzuki,INR,stock,7045.2001953125,7104.89990234375,6995.0,7001.9501953125,6753.720703125,356726,0.013428911050471731,0,94.02856635268472,90.69511458199501
2021-08-11,MARUTI.NS,Maruti Suzuki,INR,stock,7002.0,7095.0,6925.14990234375,7021.5,6772.57763671875,414311,0.01343444976174638,0,94.32998900210221,90.98585401802508
2021-08-12,MARUTI.NS,Maruti Suzuki,INR,stock,7022.0,7084.7998046875,6985.0,7012.0,6763.4140625,330283,0.01349473088579351,0,94.62505297118409,91.27045264262891
2021-08-13,MARUTI.NS,Maruti Suzuki,INR,stock,7030.0,7049.89990234375,6973.85009765625,7002.2001953125,6753.9619140625,431784,0.0134661814655075,0,94.29289848789018,90.95007674589199
2021-08-16,MARUTI.NS,Maruti Suzuki,INR,stock,6982.5,7018.0,6810.0,6826.85009765625,6584.82861328125,750966,0.013474038790494487,0,91.98524303271138,88.72423616410958
2021-08-17,MARUTI.NS,Maruti Suzuki,INR,stock,6800.0,6943.0,6746.39990234375,6885.39990234375,6641.302734375,752517,0.013488904986640456,0,92.87650507773832,89.58390157149984
2021-08-18,MARUTI.NS,Maruti Suzuki,INR,stock,6943.75,6943.75,6820.0,6840.10009765625,6597.60888671875,434144,0.013447276237126432,0,91.98071550277908,88.71986920422722
2021-08-20,MARUTI.NS,Maruti Suzuki,INR,stock,6815.0,6914.64990234375,6780.0,6850.89990234375,6608.02587890625,657982,0.013435569345474192,0,92.04574071684182,88.78258993273298
2021-08-23,MARUTI.NS,Maruti Suzuki,INR,stock,6905.0,6918.0,6801.0,6825.89990234375,6583.91162109375,537302,0.01345867877980615,0,91.8675941687547,88.61075162293356
2021-08-24,MARUTI.NS,Maruti Suzuki,INR,stock,6789.5,6852.0,6740.60009765625,6803.2001953125,6562.0166015625,646993,0.013494201555840094,0,91.80375466027756,88.5491746342532
2021-08-25,MARUTI.NS,Maruti Suzuki,INR,stock,6838.0,6838.0,6700.0,6711.4501953125,6473.51904296875,722194,0.013487122808530334,0,90.51815300751458,87.30914633587929
2021-08-26,MARUTI.NS,Maruti Suzuki,INR,stock,6700.0,6701.35009765625,6591.0,6608.60009765625,6374.3154296875,1199429,0.013495276931068265,0,89.18488844455587,86.02315196961422
2021-08-27,MARUTI.NS,Maruti Suzuki,INR,stock,6629.75,6694.60009765625,6600.0,6624.85009765625,6389.98974609375,1428388,0.01348508581731573,0,89.33667209374703,86.16956009784177
2021-08-30,MARUTI.NS,Maruti Suzuki,INR,stock,6690.0,6810.0,6653.85009765625,6796.89990234375,6555.93994140625,819447,0.013606072075060939,0,92.47910995826372,89.20059136254423
2021-08-31,MARUTI.NS,Maruti Suzuki,INR,stock,6820.0,6872.0,6763.5498046875,6846.10009765625,6603.3955078125,938326,0.013621899381562526,0,93.25688668637882,89.95078918408386
2021-09-01,MARUTI.NS,Maruti Suzuki,INR,stock,6799.9501953125,6820.0,6702.35009765625,6784.89990234375,6544.36572265625,1108476,0.013699250080190656,0,92.94804053126819,89.65290265089561
2021-09-02,MARUTI.NS,Maruti Suzuki,INR,stock,6852.7001953125,6858.9501953125,6708.2001953125,6792.89990234375,6552.08154296875,741052,0.013701426768522804,0,93.0724205578686,89.77286544237623
2021-09-03,MARUTI.NS,Maruti Suzuki,INR,stock,6770.0,6958.0,6751.60009765625,6863.10009765625,6619.79345703125,1196077,0.01368844848132809,0,93.94519210896537,90.61470169360504
2021-09-06,MARUTI.NS,Maruti Suzuki,INR,stock,6925.0,6954.0,6838.0,6846.89990234375,6604.1669921875,897444,0.013699662452240833,0,93.8002175063901,90.47485857119938
2021-09-07,MARUTI.NS,Maruti Suzuki,INR,stock,6879.89990234375,6929.89990234375,6853.7001953125,6877.14990234375,6633.34423828125,743783,0.013678019308597997,0,94.06578915238065,90.73101057178822
2021-09-08,MARUTI.NS,Maruti Suzuki,INR,stock,6852.10009765625,6858.35009765625,6756.0,6781.25,6540.8447265625,847767,0.013625759621648982,0,92.39968243430715,89.12397796667099
2021-09-09,MARUTI.NS,Maruti Suzuki,INR,stock,6750.0,6818.4501953125,6740.0,6802.25,6561.10009765625,515702,0.013552155201293013,0,92.1851477179954,88.91704681465625
2021-09-13,MARUTI.NS,Maruti Suzuki,INR,stock,6835.5,6895.4501953125,6813.2998046875,6873.7001953125,6630.01708984375,508397,0.013600945607735703,0,93.4888224803276,90.174501817323
2021-09-14,MARUTI.NS,Maruti Suzuki,INR,stock,6910.0,6955.0,6851.10009765625,6894.4501953125,6650.03173828125,817280,0.013597893588017189,0,93.7500001037437,90.4264239340854
2021-09-15,MARUTI.NS,Maruti Suzuki,INR,stock,6938.0,6938.0,6880.0,6909.0,6664.06591796875,310138,0.0135775845548346,0,93.80753168935226,90.48191848021216
2021-09-16,MARUTI.NS,Maruti Suzuki,INR,stock,6913.2998046875,6949.0,6870.0,6930.9501953125,6685.23779296875,556648,0.013616927909196101,0,94.37824915179895,91.03240108268872
2021-09-17,MARUTI.NS,Maruti Suzuki,INR,stock,6955.0,7064.75,6950.0,7014.4501953125,6765.77783203125,980793,0.013593438660219934,0,95.3504984651482,91.9701859483926
2021-09-20,MARUTI.NS,Maruti Suzuki,INR,stock,6979.89990234375,7015.4501953125,6906.2001953125,6950.39990234375,6703.99853515625,550405,0.013569239385702876,0,94.31164010126824,90.96816096493657
2021-09-21,MARUTI.NS,Maruti Suzuki,INR,stock,6912.5,6939.7001953125,6741.0,6777.0,6536.74560546875,1085249,0.0135760741579793,0,92.00505456862572,88.74334309168906
2021-09-22,MARUTI.NS,Maruti Suzuki,INR,stock,6820.0,6846.0,6785.0,6831.0,6588.8310546875,548623,0.013551475642920188,0,92.57013011678781,89.28838355291379
2021-09-23,MARUTI.NS,Maruti Suzuki,INR,stock,6868.0,6879.89990234375,6821.0,6846.7001953125,6603.974609375,432740,0.013536397192131185,0,92.67965329919215,89.39402335924939
2021-09-24,MARUTI.NS,Maruti Suzuki,INR,stock,6850.0,7037.7998046875,6848.0,6952.25,6705.78271484375,1649962,0.013542795904593714,0,94.15290282771164,90.81504668768126
2021-09-27,MARUTI.NS,Maruti Suzuki,INR,stock,6974.0,7448.0,6974.0,7403.4501953125,7140.9873046875,2646138,0.013547767996126846,0,100.30022561697373,96.74443926719343
2021-09-28,MARUTI.NS,Maruti Suzuki,INR,stock,7448.0,7521.5498046875,7333.5,7423.85009765625,7160.66357421875,1346961,0.013545491467411018,0,100.55969815314118,96.99470734558096
2021-09-29,MARUTI.NS,Maruti Suzuki,INR,stock,7390.5,7465.0,7291.0,7384.0498046875,7122.2744140625,643556,0.013483758219031241,0,99.56474224369111,96.03502616881116
2021-09-30,MARUTI.NS,Maruti Suzuki,INR,stock,7384.75,7408.0498046875,7301.0498046875,7338.0498046875,7077.90478515625,625717,0.013454966482174828,0,98.73321416659986,95.23297164830217
2021-10-01,MARUTI.NS,Maruti Suzuki,INR,stock,7220.0,7220.0,7090.0,7162.2998046875,6908.3857421875,901588,0.01346721501893673,0,96.4562314998151,93.03671622379586
2021-10-04,MARUTI.NS,Maruti Suzuki,INR,stock,7180.0,7214.9501953125,7131.7998046875,7170.2998046875,6916.10205078125,466994,0.013485794809154274,0,96.69719188613459,93.26913313600701
2021-10-05,MARUTI.NS,Maruti Suzuki,INR,stock,7164.7998046875,7300.0,7155.64990234375,7258.25,7000.93408203125,546004,0.013409715127446108,0,97.33106482378571,93.88053166606748
2021-10-06,MARUTI.NS,Maruti Suzuki,INR,stock,7270.89990234375,7281.5,7164.25,7199.25,6944.02587890625,726695,0.013411441226511661,0,96.55231824996407,93.12939495032715
2021-10-07,MARUTI.NS,Maruti Suzuki,INR,stock,7234.9501953125,7555.0,7225.25,7492.5,7226.8798828125,1646727,0.013376136589426022,0,100.22070339627447,96.66773242787512
2021-10-08,MARUTI.NS,Maruti Suzuki,INR,stock,7548.7001953125,7571.9501953125,7401.14990234375,7430.0,7166.595703125,630622,0.013363623887885525,0,99.29172548698945,95.771689533099
2021-10-11,MARUTI.NS,Maruti Suzuki,INR,stock,7420.2001953125,7814.7998046875,7419.7998046875,7700.7998046875,7427.794921875,1069536,0.013279189405340083,0,102.26037917905123,98.63509563160137
2021-10-12,MARUTI.NS,Maruti Suzuki,INR,stock,7687.89990234375,7750.0,7630.0498046875,7693.7998046875,7421.04345703125,406814,0.013262141600316498,0,102.03626245425303,98.4189291492507
2021-10-13,MARUTI.NS,Maruti Suzuki,INR,stock,7740.0,7749.9501953125,7436.5498046875,7482.14990234375,7216.89697265625,1084436,0.01324785780546373,0,99.12245798541434,95.60842489043166
2021-10-14,MARUTI.NS,Maruti Suzuki,INR,stock,7540.0,7560.0,7445.0,7496.89990234375,7231.1240234375,831546,0.013279101958584463,0,99.55209817652457,96.02283318239607
2021-10-18,MARUTI.NS,Maruti Suzuki,INR,stock,7405.0,7705.2998046875,7405.0,7657.0,7385.54833984375,913963,0.013332284967419452,0,102.08530599553075,98.46623510744851
2021-10-19,MARUTI.NS,Maruti Suzuki,INR,stock,7670.2001953125,7768.60009765625,7585.0,7655.64990234375,7384.24609375,658869,0.013291598331127228,0,101.75582346568652,98.14843305632026
2021-10-20,MARUTI.NS,Maruti Suzuki,INR,stock,7615.0,7667.35009765625,7515.0,7590.75,7321.64697265625,488082,0.013312016016019269,0,101.04818557359826,97.46588176363899
2021-10-21,MARUTI.NS,Maruti Suzuki,INR,stock,7650.0,7650.0,7485.0,7575.25,7306.6962890625,563128,0.013367340476274735,0,101.2609459429002,97.67109705263155
2021-10-22,MARUTI.NS,Maruti Suzuki,INR,stock,7600.0,7625.0,7386.5498046875,7408.89990234375,7146.2431640625,224520,0.013357304847424138,0,98.96293457965639,95.45454845620364
2021-10-25,MARUTI.NS,Maruti Suzuki,INR,stock,7355.0,7396.0498046875,7219.64990234375,7260.60009765625,7003.201171875,248058,0.013334453761678787,0,96.81613628423776,93.38386221010188
2021-10-26,MARUTI.NS,Maruti Suzuki,INR,stock,7265.0,7337.9501953125,7210.2001953125,7297.35009765625,7038.6484375,292203,0.013317370749964719,0,97.18151674277954,93.73629082084737
2021-10-27,MARUTI.NS,Maruti Suzuki,INR,stock,7285.0,7461.25,7244.0,7356.25,7095.4599609375,1218064,0.013353113610880702,0,98.22884200004117,94.74648297985358
2021-10-28,MARUTI.NS,Maruti Suzuki,INR,stock,7250.0,7529.7001953125,7235.0498046875,7369.7001953125,7108.43310546875,961511,0.013324449824610342,0,98.19720047486244,94.71596024541743
2021-10-29,MARUTI.NS,Maruti Suzuki,INR,stock,7350.0,7550.0,7294.85009765625,7482.39990234375,7217.13720703125,819875,0.013369483871540263,0,100.03582481479921,96.48939948809743
2021-11-01,MARUTI.NS,Maruti Suzuki,INR,stock,7401.0,7666.0,7401.0,7615.5498046875,7345.5673828125,1005690,0.013346092384463418,0,101.63783125184172,98.03462090731679
2021-11-02,MARUTI.NS,Maruti Suzuki,INR,stock,7647.9501953125,7910.0,7630.7998046875,7791.75,7515.52099609375,1302733,0.013363641600492655,0,104.12615444063864,100.43472903277443
2021-11-03,MARUTI.NS,Maruti Suzuki,INR,stock,7791.75,7842.25,7711.60009765625,7734.25,7460.0595703125,656492,0.01338473106005718,0,103.52085620124724,99.85089104063854
2021-11-04,MARUTI.NS,Maruti Suzuki,INR,stock,7774.7001953125,7819.9501953125,7735.5,7747.39990234375,7472.7431640625,53365,0.01343444976174638,0,104.08205477219593,100.39219262003135
2021-11-08,MARUTI.NS,Maruti Suzuki,INR,stock,7759.9501953125,7882.60009765625,7672.0,7684.60009765625,7412.169921875,428433,0.01347870547169299,0,103.57846138405179,99.90645528309477
2021-11-09,MARUTI.NS,Maruti Suzuki,INR,stock,7709.0,7764.5,7538.7001953125,7577.5498046875,7308.9150390625,632879,0.013528412535662879,0,102.51221976734418,98.87801783654807
2021-11-10,MARUTI.NS,Maruti Suzuki,INR,stock,7570.0,7580.0,7460.0,7511.64990234375,7245.35107421875,562432,0.013481668163064084,0,101.26957134051116,97.67941890751707
2021-11-11,MARUTI.NS,Maruti Suzuki,INR,stock,7512.0,7567.5,7442.0,7453.4501953125,7189.21435546875,486991,0.013439975128171027,0,100.17418524406149,96.6228621285901
2021-11-12,MARUTI.NS,Maruti Suzuki,INR,stock,7530.0,7544.0,7442.0,7479.85009765625,7214.67822265625,349666,0.013454948526650698,0,100.64099805102805,97.0731241221876
2021-11-15,MARUTI.NS,Maruti Suzuki,INR,stock,7452.0,7579.85009765625,7452.0,7503.10009765625,7237.10400390625,314414,0.01345170902961568,0,100.92951933375288,97.35141727761349
2021-11-16,MARUTI.NS,Maruti Suzuki,INR,stock,7545.0,8128.75,7535.0498046875,8050.35009765625,7764.95361328125,2619355,0.01343452274245397,0,108.15261147167944,104.31844591172708
2021-11-17,MARUTI.NS,Maruti Suzuki,INR,stock,8035.0,8350.0,8015.0498046875,8274.75,7981.39794921875,2377268,0.01343028153875254,0,111.13222216279257,107.19242153082996
2021-11-18,MARUTI.NS,Maruti Suzuki,INR,stock,8234.0,8368.0,8001.10009765625,8117.14990234375,7829.38525390625,1337493,0.013466235422203241,0,109.30745154227499,105.43234504022806
2021-11-22,MARUTI.NS,Maruti Suzuki,INR,stock,8158.0,8187.85009765625,7806.5498046875,7864.39990234375,7585.59521484375,672298,0.013458479780757553,0,105.84286707348504,102.09057982398585
2021-11-23,MARUTI.NS,Maruti Suzuki,INR,stock,7849.10009765625,7953.9501953125,7805.0,7854.0,7575.5634765625,567198,0.01343547844979885,0,105.52224774472016,101.78131983443872
2021-11-24,MARUTI.NS,Maruti Suzuki,INR,stock,7865.5,7897.9501953125,7636.60009765625,7669.4501953125,7397.55712890625,571078,0.013432374962812247,0,103.01893078205113,99.36676116429356
2021-11-25,MARUTI.NS,Maruti Suzuki,INR,stock,7640.0,7719.39990234375,7435.0,7572.5,7304.04345703125,1007618,0.01340033500837521,0,101.47403685092128,97.87662923994975
2021-11-26,MARUTI.NS,Maruti Suzuki,INR,stock,7520.0,7520.0,7130.0,7170.5,6916.29541015625,1154876,0.013421774174389675,0,96.24083171746116,92.828955118485
2021-11-29,MARUTI.NS,Maruti Suzuki,INR,stock,7166.0,7210.0,6990.7001953125,7149.5,6896.03955078125,733010,0.013336605620601084,0,95.35006188448745,91.96975983283659
2021-11-30,MARUTI.NS,Maruti Suzuki,INR,stock,7149.5,7250.0,7015.5498046875,7067.7998046875,6817.23583984375,1287938,0.013323580273066713,0,94.16839805171914,90.82998895258558
2021-12-01,MARUTI.NS,Maruti Suzuki,INR,stock,7191.0,7380.0,7130.0498046875,7273.25,7015.40283203125,1669583,0.013324289991981354,0,96.91089218417838,93.47526174455163
2021-12-02,MARUTI.NS,Maruti Suzuki,INR,stock,7285.0,7355.4501953125,7245.64990234375,7324.9501953125,7065.27001953125,618573,0.013330152126374463,0,97.64270042163196,94.18112417426423
2021-12-03,MARUTI.NS,Maruti Suzuki,INR,stock,7305.0,7329.0,7148.75,7208.7001953125,6953.14111328125,603798,0.01333626773550536,0,96.13715582967728,92.72895148946856
2021-12-06,MARUTI.NS,Maruti Suzuki,INR,stock,7193.0,7200.0,7021.0,7042.85009765625,6793.17041015625,609507,0.013291862516759081,0,93.61259522419014,90.29388714471277
2021-12-07,MARUTI.NS,Maruti Suzuki,INR,stock,7129.0,7261.7998046875,7091.2001953125,7186.60009765625,6931.82421875,637151,0.013264130581738667,0,95.32400213404836,91.94462160715861
2021-12-08,MARUTI.NS,Maruti Suzuki,INR,stock,7225.0,7497.85009765625,7151.10009765625,7434.89990234375,7171.32177734375,930339,0.01326108695748949,0,98.59485412521059,95.09952168949356
2021-12-09,MARUTI.NS,Maruti Suzuki,INR,stock,7469.0,7469.0,7325.0,7421.75,7158.6376953125,615037,0.01326553745506364,0,98.45350260711858,94.96317647439842
2021-12-10,MARUTI.NS,Maruti Suzuki,INR,stock,7380.0,7475.0,7357.9501953125,7425.64990234375,7162.39990234375,431682,0.013227653659756474,0,98.22392510680761,94.74174528087671
2021-12-13,MARUTI.NS,Maruti Suzuki,INR,stock,7485.0,7575.89990234375,7425.0,7516.39990234375,7249.93212890625,883009,0.013208294968862173,0,99.27882701408309,95.75924206282465
2021-12-14,MARUTI.NS,Maruti Suzuki,INR,stock,7516.7998046875,7556.2998046875,7457.7998046875,7493.14990234375,7227.5068359375,749704,0.013187932566794144,0,98.8191556249895,95.31587277838746
2021-12-15,MARUTI.NS,Maruti Suzuki,INR,stock,7476.0,7640.0,7453.0498046875,7567.9501953125,7299.6552734375,529018,0.013149727533817117,0,99.51648305785741,95.9884779364944
2021-12-16,MARUTI.NS,Maruti Suzuki,INR,stock,7591.5,7621.0,7406.0,7450.7998046875,7186.658203125,595582,0.013121396038373917,0,97.76489503994372,94.29898847563179
2021-12-17,MARUTI.NS,Maruti Suzuki,INR,stock,7480.0,7480.0,7241.0,7296.60009765625,7037.9248046875,1081907,0.013128958623126108,0,95.79676077162682,92.40062355341507
2021-12-20,MARUTI.NS,Maruti Suzuki,INR,stock,7200.0,7321.5498046875,7035.85009765625,7286.60009765625,7028.279296875,867425,0.013156856608210709,0,95.86875264623743,92.47006291144037
2021-12-21,MARUTI.NS,Maruti Suzuki,INR,stock,7306.5,7404.9501953125,7284.0,7315.14990234375,7055.8173828125,415744,0.013199804548792509,0,96.5585489560561,93.13541038509769
2021-12-22,MARUTI.NS,Maruti Suzuki,INR,stock,7305.5,7454.0,7305.5,7423.75,7160.56689453125,368978,0.013212413087901578,0,98.08565166130934,94.60836775409945
2021-12-23,MARUTI.NS,Maruti Suzuki,INR,stock,7481.0,7500.0,7355.0,7387.14990234375,7125.26416015625,249919,0.01325231684514944,0,97.89685108847412,94.42625825577825
2021-12-24,MARUTI.NS,Maruti Suzuki,INR,stock,7441.0,7449.85009765625,7252.14990234375,7317.10009765625,7057.69775390625,357447,0.01332136221173315,0,97.47374074038692,94.01814816072064
2021-12-27,MARUTI.NS,Maruti Suzuki,INR,stock,7277.10009765625,7330.0,7186.2001953125,7289.5,7031.076171875,190180,0.013277567119220138,0,96.7868255155552,93.3555857924197
2021-12-28,MARUTI.NS,Maruti Suzuki,INR,stock,7320.0,7359.0,7255.10009765625,7297.4501953125,7038.7451171875,214533,0.013336836315039615,0,97.32489877203669,93.87459149121402
2021-12-29,MARUTI.NS,Maruti Suzuki,INR,stock,7297.7001953125,7365.0,7240.4501953125,7350.0498046875,7089.4794921875,287776,0.013378820834222638,0,98.33499945952715,94.84887593387225
2021-12-30,MARUTI.NS,Maruti Suzuki,INR,stock,7350.0,7395.14990234375,7255.39990234375,7282.25,7024.083984375,296041,0.01341016513271124,0,97.65617503768642,94.19412613650107
2021-12-31,MARUTI.NS,Maruti Suzuki,INR,stock,7290.0498046875,7449.5,7290.0498046875,7426.4501953125,7163.171875,313398,0.013435226427313427,0,99.77603992518947,96.23883607838827
2022-01-03,MARUTI.NS,Maruti Suzuki,INR,stock,7420.0,7605.9501953125,7420.0,7523.89990234375,7257.16650390625,456599,0.013420332594323573,0,100.97323909585178,97.3935881748063
2022-01-04,MARUTI.NS,Maruti Suzuki,INR,stock,7600.0,7649.0,7520.0,7630.10009765625,7359.60205078125,495182,0.013440264539581831,0,102.55056377598916,98.91499846854896
2022-01-05,MARUTI.NS,Maruti Suzuki,INR,stock,7624.85009765625,7808.0,7605.60009765625,7775.35009765625,7499.7021484375,710043,0.013416534298083472,0,104.31825126481175,100.62001109992202
2022-01-06,MARUTI.NS,Maruti Suzuki,INR,stock,7782.0,7899.4501953125,7683.9501953125,7882.10009765625,7602.66796875,739981,0.013435424739296055,0,105.89936264965863,102.14507331199744
2022-01-07,MARUTI.NS,Maruti Suzuki,INR,stock,7882.10009765625,7944.7998046875,7835.5,7906.0,7625.720703125,523116,0.013437375118998972,0,106.23588769080587,102.46966964060722
2022-01-10,MARUTI.NS,Maruti Suzuki,INR,stock,7950.0,8232.0,7924.14990234375,8125.60009765625,7837.53564453125,827930,0.013464387305763485,0,109.40622680659335,105.5276154406954
2022-01-11,MARUTI.NS,Maruti Suzuki,INR,stock,8100.0,8162.4501953125,8069.2998046875,8143.85009765625,7855.138671875,688923,0.013503112612097974,0,109.96732496469743,106.06882206997385
2022-01-12,MARUTI.NS,Maruti Suzuki,INR,stock,8200.0,8200.0,8115.0,8170.75,7881.0849609375,288174,0.013547326911431271,0,110.69182136157706,106.76763438258486
2022-01-13,MARUTI.NS,Maruti Suzuki,INR,stock,8175.0,8260.0,7952.0,8077.0498046875,7790.70703125,684931,0.013550300237899406,0,109.44644988998239,105.56641933895145
2022-01-14,MARUTI.NS,Maruti Suzuki,INR,stock,7951.0,8145.0,7951.0,8084.2001953125,7797.603515625,299536,0.013518574270627476,0,109.28686075895317,105.41248225888248
2022-01-17,MARUTI.NS,Maruti Suzuki,INR,stock,8124.7998046875,8368.900390625,8100.10009765625,8265.5,7972.47607421875,862249,0.01344465547454899,0,111.12679982488469,107.18719409695596
2022-01-18,MARUTI.NS,Maruti Suzuki,INR,stock,8248.9501953125,8248.9501953125,7891.5,7915.14990234375,7634.5458984375,785199,0.013467089102335164,0,106.59402899320276,102.81510987012528
